Source,Heading,Category,Date,Time,URL
Hindiustan Times,Stimac names 6 newcomers as India leave for King’s Cup,football,2019-06-02,23:54:00,https://www.hindustantimes.com/football/stimac-names-6-newcomers-as-india-leave-for-king-s-cup/story-5kFQbB9zurRMr4lRRpLcGO.html
Hindiustan Times,Brazil soccer star Neymar denies alleged rape in Paris,football,2019-06-02,23:59:00,https://www.hindustantimes.com/football/brazil-soccer-star-neymar-denies-alleged-rape-in-paris/story-qFEGWqKz4mVK85qGL4nfIJ.html
Hindiustan Times,Sunil Chhetri hopes India can build on better exposure,football,2019-06-02,10:27:00,https://www.hindustantimes.com/football/sunil-chhetri-hopes-india-can-build-on-better-exposure/story-blNi0dGPkOv8sdYCN5dwCP.html
Hindiustan Times,Champions League Final: Who said what after Liverpool beat Tottenham,football,2019-06-02,10:27:00,https://www.hindustantimes.com/football/champions-league-final-who-said-what-after-liverpool-beat-tottenham/story-PdMCwtV4D6EdtoC2xUO5yH.html
Hindiustan Times,"Champions League: Early penalty had massive impact, says Pochettino",football,2019-06-02,10:05:00,https://www.hindustantimes.com/football/champions-league-early-penalty-had-massive-impact-says-pochettino/story-VIqRht1epgmiUHdpH2eGaL.html
Hindiustan Times,Champions League: ‘Only the start’ - Klopp predicts more good times ahead for Liverpool,football,2019-06-02,10:27:00,https://www.hindustantimes.com/football/champions-league-only-the-start-klopp-predicts-more-good-times-ahead-for-liverpool/story-jny77PIjt6vMvDfsdopPwO.html
Hindiustan Times,Liverpool beat Tottenham 2-0 to win UEFA Champions League title,football,2019-06-02,07:59:00,https://www.hindustantimes.com/football/liverpool-beat-tottenham-2-0-to-win-uefa-champions-league-title/story-GFvfaIz2X0dJSiusGwXavO.html
Hindiustan Times,‘It’s baby steps just now’: Andy Murray aims for singles return this year,tennis,2019-06-12,20:16:00,https://www.hindustantimes.com/tennis/it-s-baby-steps-just-now-andy-murray-aims-for-singles-return-this-year/story-fFyCM2sSzeStfo6p4fnofK.html
Hindiustan Times,Dominic Thiem offers Serena Williams doubles match after French Open row,tennis,2019-06-11,22:46:00,https://www.hindustantimes.com/tennis/dominic-thiem-offers-serena-williams-doubles-match-after-french-open-row/story-3z3IEnOermEvmNU3qPowFN.html
Hindiustan Times,French Open 2019: Here’s why Rafael Nadal won’t target Roger Federer’s Grand Slam record,tennis,2019-06-10,12:23:00,https://www.hindustantimes.com/tennis/french-open-2019-here-s-why-rafael-nadal-won-t-target-roger-federer-s-grand-slam-record/story-L4nbf9HCjgUaBf4QzuX8fN.html
Hindiustan Times,My son made it special: Novak Djokovic after winning fourth Wimbledon t...,tennis,2018-07-16,12:48:00,https://www.hindustantimes.com/videos/sports/my-son-made-it-special-wimbledon-winner-novak-djokovic/video-frqjhA152GIvULiLcZwBYP.html
Hindiustan Times,"After many, many hours, Kevin Anderson beats John Isner in Wimbledon se...",tennis,2018-07-14,16:23:00,https://www.hindustantimes.com/videos/tennis/after-many-many-hours-kevin-anderson-beats-john-isner-in-wimbledon-semifinal/video-CVPPIEw2gHpZseRKQ1ZJdO.html
Hindiustan Times,"Bjorn Borg, Billie Jean King watch supermon Serena enter Wimbledon final",tennis,2018-07-13,21:05:00,https://www.hindustantimes.com/videos/tennis/bjorn-borg-billie-jean-king-watch-supermon-serena-enter-wimbledon-final/video-WZsfUKo4BWK3fLZARrAb2L.html
Hindiustan Times,Kevin Anderson stuns Federer in Wimbledon quarter-final cliffhanger,tennis,2018-07-12,12:48:00,https://www.hindustantimes.com/videos/tennis/kevin-anderson-stuns-federer-in-wimbledon-quarter-final-cliffhanger/video-WSdpD68LfQXLq5KyQCjGxM.html
Hindiustan Times,Dustin Brown dumps top seed Alexander Zverev out of Stuttgart Open,tennis,2019-06-13,23:19:00,https://www.hindustantimes.com/tennis/dustin-brown-dumps-top-seed-alexander-zverev-out-of-stuttgart-open/story-KSwJtvSokYvtlK1TMBGpEO.html
Hindiustan Times,‘It’s baby steps just now’: Andy Murray aims for singles return this year,tennis,2019-06-12,20:16:00,https://www.hindustantimes.com/tennis/it-s-baby-steps-just-now-andy-murray-aims-for-singles-return-this-year/story-fFyCM2sSzeStfo6p4fnofK.html
Hindiustan Times,Nadal considered ending season after Indian Wells injury,tennis,2019-06-12,12:03:00,https://www.hindustantimes.com/tennis/nadal-considered-ending-season-after-indian-wells-injury/story-JluBC7axetBLYtksvbKE5J.html
Hindiustan Times,Thiem seeks to end Serena row with mixed doubles offer,tennis,2019-06-12,13:05:00,https://www.hindustantimes.com/tennis/thiem-seeks-to-end-serena-row-with-mixed-doubles-offer/story-DgbAqLoM3KyZgjj8YjBDOJ.html
Hindiustan Times,Dominic Thiem offers Serena Williams doubles match after French Open row,tennis,2019-06-11,22:46:00,https://www.hindustantimes.com/tennis/dominic-thiem-offers-serena-williams-doubles-match-after-french-open-row/story-3z3IEnOermEvmNU3qPowFN.html
Hindiustan Times,Maria Sharapova to return to action in Mallorca Open,tennis,2019-06-10,18:38:00,https://www.hindustantimes.com/tennis/maria-sharapova-to-return-to-action-in-mallorca-open/story-Fqvokb6OO5iDMPtwG81nhJ.html
Hindiustan Times,French Open 2019: Here’s why Rafael Nadal won’t target Roger Federer’s Grand Slam record,tennis,2019-06-10,12:23:00,https://www.hindustantimes.com/tennis/french-open-2019-here-s-why-rafael-nadal-won-t-target-roger-federer-s-grand-slam-record/story-L4nbf9HCjgUaBf4QzuX8fN.html
Hindiustan Times,Rafael Nadal beats Dominic Thiem to claim record-stretching 12th French Open title,tennis,2019-06-09,22:03:00,https://www.hindustantimes.com/tennis/rafael-nadal-beats-dominic-thiem-to-claim-record-stretching-12th-french-open-title/story-NJG3uQQH8drCYM8R4CZTkL.html
Hindiustan Times,"French Open 2019 Final Highlights, Rafael Nadal vs Dominic Thiem: Nadal wins 6-3, 5-7, 6-1, 6-1",tennis,2019-06-09,21:49:00,https://www.hindustantimes.com/tennis/french-open-2019-final-live-updates-rafael-nadal-vs-dominic-thiem/story-TzfKCyblEU6o72sBePZSmL.html
Hindiustan Times,French Open: Mladenovic and Babos claim women’s doubles title in Paris,tennis,2019-06-09,23:30:00,https://www.hindustantimes.com/tennis/french-open-mladenovic-and-babos-claim-women-s-doubles-title-in-paris/story-jlSDtn8VFDKRQ9ff7RnNQK.html
Hindiustan Times,French Open 2019: Ashleigh Barty ends Australia’s 46-year wait for Roland Garros title,tennis,2019-06-08,21:49:00,https://www.hindustantimes.com/tennis/french-open-2019-ashleigh-barty-ends-australia-s-46-year-wait-for-roland-garros-title/story-flc94CEjy7KlneVqdATGFL.html
Hindiustan Times,French Open 2019: Dominic Thiem beats Novak Djokovic to enter final,tennis,2019-06-08,19:50:00,https://www.hindustantimes.com/tennis/french-open-2019-dominic-thiem-beats-novak-djokovic-to-enter-final/story-dq29UyaQ2I9cdPuWJnP8BJ.html
Hindiustan Times,French Open: Rain rescues faltering Novak Djokovic at Roland Garros,tennis,2019-06-08,18:55:00,https://www.hindustantimes.com/tennis/french-open-rain-rescues-faltering-novak-djokovic-at-roland-garros/story-dYmBu4GVRLeMlPlLPmfcoK.html
Hindiustan Times,"French Open 2019: Novak Djokovic, Dominic Thiem blown off course in new Roland Garros schedule setback",tennis,2019-06-07,23:29:00,https://www.hindustantimes.com/tennis/french-open-2019-novak-djokovic-dominic-thiem-blown-off-course-in-new-roland-garros-schedule-setback/story-3mM0oaDOEJ1SIwQlAP4RFP.html
Hindiustan Times,French Open 2019: Roger Federer delights fans with hint of Paris return,tennis,2019-06-07,21:35:00,https://www.hindustantimes.com/tennis/french-open-2019-roger-federer-delights-fans-with-hint-of-paris-return/story-VThxJ24bt3KVaJ7xEPH2pO.html
Hindiustan Times,French Open 2019: Rafael Nadal hands Roger Federer worst Grand Slam loss in 11 years to reach final,tennis,2019-06-07,20:46:00,https://www.hindustantimes.com/tennis/french-open-2019-rafael-nadal-hands-roger-federer-worst-grand-slam-loss-in-11-years-to-reach-final/story-TsQwmhbh9ca2cf7KrF5o2O.html
Hindiustan Times,Teenager Vondrousova beats Konta to reach French Open final,tennis,2019-06-07,17:52:00,https://www.hindustantimes.com/tennis/teenager-vondrousova-beats-konta-to-reach-french-open-final/story-RECFJ2aHl1kYgZGOWr5UyH.html
Hindiustan Times,"French Open 2019 Semi-Final Highlights, Roger Federer vs Rafael Nadal: Nadal beats Federer to reach record 12th final",tennis,2019-06-07,19:14:00,https://www.hindustantimes.com/tennis/roger-federer-vs-rafael-nadal-live-updates-french-open-2019-semi-final-clash-of-the-titans-in-paris/story-3e00XTti59BkQPVDKnQD0O.html
Hindiustan Times,"French Open: Barty, Vondrousova to meet in Roland Garros final",tennis,2019-06-07,16:51:00,https://www.hindustantimes.com/tennis/french-open-barty-vondrousova-to-meet-in-roland-garros-final/story-rvDaP4gMwKC9DiOBIbSywO.html
Hindiustan Times,Rafael Nadal expects Roger Federer onslaught in French Open semi-final,tennis,2019-06-07,14:00:00,https://www.hindustantimes.com/tennis/rafael-nadal-expects-roger-federer-onslaught-in-french-open-semi-final/story-FovZHr4mUjoLpgjlyjezSJ.html
Hindiustan Times,French Open 2019: Novak Djokovic to face Dominic Thiem for a spot in final,tennis,2019-06-06,21:04:00,https://www.hindustantimes.com/tennis/french-open-2019-novak-djokovic-to-face-dominic-thiem-for-a-spot-in-final/story-5CQRbIxYDddYo6wJaVfH3K.html
Hindiustan Times,French Open 2019: Ashleigh Barty outplays Madison Keys to reach semis,tennis,2019-06-06,21:43:00,https://www.hindustantimes.com/tennis/french-open-2019-ashleigh-barty-outplays-madison-keys-to-reach-semis/story-jL2HrWSBne8vWEIre7CUeN.html
Hindiustan Times,French Open 2019: 17-year-old Amanda Anisimova stuns defending champion Simona Halep to enter semis,tennis,2019-06-06,17:17:00,https://www.hindustantimes.com/tennis/french-open-2019-17-year-old-amanda-anisimova-stuns-defending-champion-simona-halep-to-enter-semis/story-X10K11PXnXOCb5NLJRwZuK.html
Hindiustan Times,French Open 2019: Rafael Nadal braced for ‘trouble’ in Roger Federer showdown,tennis,2019-06-06,16:54:00,https://www.hindustantimes.com/tennis/french-open-2019-rafael-nadal-braced-for-trouble-in-roger-federer-showdown/story-5AVspVXLplW5BCBtaydYaP.html
Hindiustan Times,Roland Garros washout keeps Novak Djokovic and Simona Halep waiting,tennis,2019-06-05,21:23:00,https://www.hindustantimes.com/tennis/roland-garros-washout-keeps-novak-djokovic-and-simona-halep-waiting/story-L8AxdniBG2T2zqweGdTSsL.html
Hindiustan Times,French Open: Mission impossible? How Federer can beat Nadal at Roland Garros,tennis,2019-06-05,17:56:00,https://www.hindustantimes.com/tennis/french-open-mission-impossible-how-federer-can-beat-nadal-at-roland-garros/story-B2ZmTkJhYDYxJwLsBDOL7M.html
Hindiustan Times,French Open: ‘There’s always a chance’: Federer dreaming of toppling Nadal,tennis,2019-06-05,01:21:00,https://www.hindustantimes.com/tennis/french-open-there-s-always-a-chance-federer-dreaming-of-toppling-nadal/story-bvJdck51k84UmTFpeVdIEI.html
Hindiustan Times,"French Open: ‘I’m ready for special moment’ of facing Federer, says Nadal",tennis,2019-06-05,01:22:00,https://www.hindustantimes.com/tennis/french-open-i-m-ready-for-special-moment-of-facing-federer-says-nadal/story-BCToJZ7EfiKz192xppxiuL.html
Hindiustan Times,Rafael Nadal demolishes Kei Nishikori to set up French Open semi-final showdown,tennis,2019-06-04,23:11:00,https://www.hindustantimes.com/tennis/rafael-nadal-demolishes-kei-nishikori-to-set-up-french-open-semi-final-showdown/story-5hxgcMzAHofjbYsmN92t6L.html
Hindiustan Times,French Open: Roger Federer subdues Stan Wawrinka in Swiss classic,tennis,2019-06-04,23:00:00,https://www.hindustantimes.com/tennis/french-open-roger-federer-subdues-stan-wawrinka-in-swiss-classic/story-JRZAV3AoL7jf5l9VV0Pf1O.html
Hindiustan Times,Johanna Konta first British woman in 36 years to reach Roland Garros semis,tennis,2019-06-04,20:05:00,https://www.hindustantimes.com/tennis/johanna-konta-first-british-woman-in-36-years-to-reach-roland-garros-semis/story-5kXUj0y145k8PFoBlp1j3L.html
Hindiustan Times,Simona Halep reaches French Open quarters with 45-minute thrashing,tennis,2019-06-03,22:40:00,https://www.hindustantimes.com/tennis/simona-halep-reaches-french-open-quarters-with-45-minute-thrashing/story-Lvc423L2tP9GMVVnM8KOnM.html
Hindiustan Times,Zverev to face Djokovic for Roland Garros semi-final spot,tennis,2019-06-03,23:54:00,https://www.hindustantimes.com/tennis/zverev-to-face-djokovic-for-roland-garros-semi-final-spot/story-bjAV9dPvOIDok9sliXY5gJ.html
Hindiustan Times,Dominic Thiem tames Gael Monfils to advance into last eight in French Open,tennis,2019-06-03,23:54:00,https://www.hindustantimes.com/tennis/dominic-thiem-tames-gael-monfils-to-advance-into-last-eight-in-french-open/story-DjCZyoUfZKeds9vPiwMjLK.html
Hindiustan Times,"Record-setting Novak Djokovic into French Open last-eight, Kei Nishikori to face Rafael Nadal",tennis,2019-06-03,18:51:00,https://www.hindustantimes.com/tennis/record-setting-novak-djokovic-into-french-open-last-eight-kei-nishikori-to-face-rafael-nadal/story-R1rTgWVHFzBXdzSlkZLuRI.html
Hindiustan Times,"French Open: Ashleigh Barty, Madison Keys reach quarter-finals",tennis,2019-06-03,18:58:00,https://www.hindustantimes.com/tennis/french-open-ashleigh-barty-madison-keys-reach-quarter-finals/story-HyArZB1XgO0eI12pv79ZuO.html
Hindiustan Times,Thiem blasts Serena ‘bad personality’ in Roland Garros press conference row,tennis,2019-06-03,15:06:00,https://www.hindustantimes.com/tennis/thiem-blasts-serena-bad-personality-in-roland-garros-press-conference-row/story-lkuZtCUmZ73oeM1HeyVhvJ.html
Hindiustan Times,‘Cactus’ Djokovic eyes 13th Roland Garros quarter-final,tennis,2019-06-03,12:25:00,https://www.hindustantimes.com/tennis/cactus-djokovic-eyes-13th-roland-garros-quarter-final/story-PrvTcIgY82g7YOeddnwm8H.html
Hindiustan Times,"Wawrinka beats Tsitsipas in French Open epic, faces Federer in last eight",tennis,2019-06-02,23:29:00,https://www.hindustantimes.com/tennis/wawrinka-beats-tsitsipas-in-french-open-epic-faces-federer-in-last-eight/story-yPHeKiI6zby1VoTah34lSL.html
Hindiustan Times,Rafael Nadal racks up 90th Roland Garros win to reach quarter-finals,tennis,2019-06-02,21:51:00,https://www.hindustantimes.com/tennis/rafael-nadal-racks-up-90th-roland-garros-win-to-reach-quarter-finals/story-EmyMOVcHb4oUsqFV9v9M5L.html
Hindiustan Times,Roger Federer eases into 12th French Open quarter-final,tennis,2019-06-02,23:54:00,https://www.hindustantimes.com/tennis/roger-federer-eases-into-12th-french-open-quarter-final/story-CDzt8AOOKvDUVjMl0iaCNK.html
Hindiustan Times,Britain’s Johanna Konta powers into French Open last eight,tennis,2019-06-02,23:57:00,https://www.hindustantimes.com/tennis/britain-s-johanna-konta-powers-into-french-open-last-eight/story-aHX3bWcuLkxteoyxwfm1EK.html
Hindiustan Times,Czech teenager Marketa Vondrousova into French Open quarters,tennis,2019-06-02,16:29:00,https://www.hindustantimes.com/tennis/czech-teenager-marketa-vondrousova-into-french-open-quarters/story-2rmBjapc9qS1q0iY1nnR6O.html
Hindiustan Times,Serena Williams may seek grasscourt wildcard ahead of Wimbledon,tennis,2019-06-02,13:20:00,https://www.hindustantimes.com/tennis/serena-williams-may-seek-grasscourt-wildcard-ahead-of-wimbledon/story-zR9cvul6Q7x8aE5YtrdRtJ.html
Hindiustan Times,"French Open: Federer, Nadal eye quarter-finals",tennis,2019-06-02,10:18:00,https://www.hindustantimes.com/tennis/french-open-federer-nadal-eye-quarter-finals/story-7plv5EKwK1tBWZelTfnvlJ.html
Hindiustan Times,"French Open: Djokovic beats qualifier, ready for ‘real deal’ in Paris",tennis,2019-06-02,13:20:00,https://www.hindustantimes.com/tennis/french-open-djokovic-beats-qualifier-ready-for-real-deal-in-paris/story-X92SJ9pFpTrh9DqvLXjmiO.html
Hindiustan Times,Serena Williams’ Slam history bid halted in Roland Garros shock,tennis,2019-06-02,00:07:00,https://www.hindustantimes.com/tennis/serena-williams-slam-history-bid-halted-in-roland-garros-shock/story-oOZYNBmEMX0vSps2Adrs8J.html
Hindiustan Times,Sluggish Dominic Thiem into French Open fourth round,tennis,2019-06-02,02:15:00,https://www.hindustantimes.com/tennis/sluggish-dominic-thiem-into-french-open-fourth-round/story-aDvuW9E9z5k8df6z1wzPPK.html
Hindiustan Times,"French Open 2019: Osaka crashes out of Roland Garros, ending bid for third successive Slam",tennis,2019-06-01,19:51:00,https://www.hindustantimes.com/tennis/french-open-2019-osaka-crashes-out-of-roland-garros-ending-bid-for-third-successive-slam/story-fNezFfXbxsL7Uz0BSjoGWP.html
Hindiustan Times,Alexander Zverev through to French Open fourth round after another five-setter,tennis,2019-06-01,19:10:00,https://www.hindustantimes.com/tennis/alexander-zverev-through-to-french-open-fourth-round-after-another-five-setter/story-5a46uZSQHgWboBwEmAlpUN.html
Hindiustan Times,Ferrari drops appeal against Sebastian Vettel penalty,other,2019-06-14,15:21:00,https://www.hindustantimes.com/other-sports/ferrari-drops-appeal-against-sebastian-vettel-penalty/story-bLoRp3um1Fq1ugO9lcRuqL.html
Hindiustan Times,FIH Men’s Series Finals: Much-improved Japan in India’s path to the final,other,2019-06-14,08:01:00,https://www.hindustantimes.com/other-sports/fih-men-s-series-finals-much-improved-japan-in-india-s-path-to-the-final/story-ADfNUEZjN3ncOP4aDdlZVN.html
Hindiustan Times,Malaysia’s badminton king Lee Chong Wei retires after cancer battle,other,2019-06-13,23:37:00,https://www.hindustantimes.com/other-sports/malaysia-s-badminton-king-lee-chong-wei-retires-after-cancer-battle/story-870LPHBqIVCVnS8gqVu1lJ.html
Hindiustan Times,Kawhi Leonard claims second MVP award as Raptors take NBA title,other,2019-06-14,15:33:00,https://www.hindustantimes.com/other-sports/kawhi-leonard-claims-second-mvp-award-as-raptors-take-nba-title/story-RmIHKKqOORn1M7f6CpYkGK.html
Hindiustan Times,Juventus move ends Maurizio Sarri’s unhappy marriage with Chelsea,other,2019-06-14,15:28:00,https://www.hindustantimes.com/other-sports/juventus-move-ends-maurizio-sarri-s-unhappy-marriage-with-chelsea/story-vzdW4yawafs8lK8dLC7K0K.html
Hindiustan Times,Ferrari drops appeal against Sebastian Vettel penalty,other,2019-06-14,15:21:00,https://www.hindustantimes.com/other-sports/ferrari-drops-appeal-against-sebastian-vettel-penalty/story-bLoRp3um1Fq1ugO9lcRuqL.html
Hindiustan Times,FIH Men’s Series Finals: Much-improved Japan in India’s path to the final,other,2019-06-14,08:01:00,https://www.hindustantimes.com/other-sports/fih-men-s-series-finals-much-improved-japan-in-india-s-path-to-the-final/story-ADfNUEZjN3ncOP4aDdlZVN.html
Hindiustan Times,Malaysia’s badminton king Lee Chong Wei retires after cancer battle,other,2019-06-13,23:37:00,https://www.hindustantimes.com/other-sports/malaysia-s-badminton-king-lee-chong-wei-retires-after-cancer-battle/story-870LPHBqIVCVnS8gqVu1lJ.html
Hindiustan Times,Ultimate Table Tennis: Chennai Lions pick Sharath Kamal; Kolkata go for Manika Batra,other,2019-06-13,23:53:00,https://www.hindustantimes.com/other-sports/ultimate-table-tennis-chennai-lions-pick-sharath-kamal-kolkata-go-for-manika-batra/story-jYP8ElgZ1k4woPTXlRUaGM.html
Hindiustan Times,"Lee Chong Wei, badminton’s beloved nearly man",other,2019-06-13,14:49:00,https://www.hindustantimes.com/other-sports/lee-chong-wei-badminton-s-beloved-nearly-man/story-TlNMJFr3CEzw9zTHlWe2HI.html
Hindiustan Times,Badminton star Lee Chong Wei retires after cancer battle,other,2019-06-13,12:33:00,https://www.hindustantimes.com/other-sports/badminton-star-lee-chong-wei-retires-after-cancer-battle/story-puWzCFq23POQPVJS8kWNzM.html
Hindiustan Times,"Japan crush Poland, to face India in semis",other,2019-06-13,09:45:00,https://www.hindustantimes.com/other-sports/japan-crush-poland-to-face-india-in-semis/story-DbCfXAmpwTQT3RPu6rR4oI.html
Hindiustan Times,World Archery Championships: Recurve archers qualify for Tokyo,other,2019-06-12,23:23:00,https://www.hindustantimes.com/other-sports/world-archery-championships-recurve-archers-qualify-for-tokyo/story-tYEaRsBOhkdfwIOMWpBRvL.html
Hindiustan Times,Anirban Lahiri eager to tackle testing US Open course,other,2019-06-12,22:19:00,https://www.hindustantimes.com/other-sports/anirban-lahiri-eager-to-tackle-testing-us-open-course/story-v5Q0joxaYu8tkhBmCzP7gL.html
Hindiustan Times,Seriously injured Chris Froome out of Tour de France,other,2019-06-12,20:16:00,https://www.hindustantimes.com/other-sports/seriously-injured-chris-froome-out-of-tour-de-france/story-b7eY1TIoaYxpTChYXi4amK.html
Hindiustan Times,Vettel shows spirit in Canada,other,2019-06-12,09:47:00,https://www.hindustantimes.com/other-sports/vettel-shows-spirit-in-canada/story-Tym5VRT1upqJl3fEOeCFBK.html
Hindiustan Times,Real heroes: India’s para cyclists,other,2019-06-11,22:23:00,https://www.hindustantimes.com/other-sports/real-heroes-india-s-para-cyclists/story-AT35Qv01Gx1onMuLv8qEPJ.html
Hindiustan Times,Forward Akashdeep wants to sharpen decision-making,other,2019-06-11,22:46:00,https://www.hindustantimes.com/other-sports/forward-akashdeep-wants-to-sharpen-decision-making/story-yspmomnNxaEqAQuCEJUy4L.html
Hindiustan Times,India’s challenge in Tokyo build-up? Penalty corners ,other,2019-06-11,22:46:00,https://www.hindustantimes.com/other-sports/india-s-challenge-in-tokyo-build-up-penalty-corners/story-GYU3AflpXsQPS07mhvM51M.html
Hindiustan Times,Anand to lead strong Indian team for Grand Swiss Tournament,other,2019-06-11,12:25:00,https://www.hindustantimes.com/other-sports/anand-to-lead-strong-indian-team-for-grand-swiss-tournament/story-ApoAKrigPaBloyqRROl02J.html
Hindiustan Times,Babita Phogat: I’ll come to Delhi for my wedding shopping,other,2019-06-11,12:08:00,https://www.hindustantimes.com/other-sports/babita-phogat-i-ll-come-to-delhi-for-my-wedding-shopping/story-fBXwAU4wk5IDtxE724DR1I.html
Hindiustan Times,Akashdeep Singh slams hat-trick as India rout Uzbekistan 10-0 in FIH Series Finals,other,2019-06-10,21:42:00,https://www.hindustantimes.com/other-sports/akashdeep-singh-slams-hat-trick-as-india-rout-uzbekistan-10-0-in-fih-series-finals/story-GqNfkTQ8eKvPKu5xr6DJzK.html
Hindiustan Times,‘This is the wrong world’: Sebastian Vettel fumes at costly penalty,other,2019-06-10,09:29:00,https://www.hindustantimes.com/other-sports/this-is-the-wrong-world-sebastian-vettel-fumes-at-costly-penalty/story-RrLfoqumy161I6kU5wDZKM.html
Hindiustan Times,Sebastian Vettel puts Ferrari on pole at Canadian Grand Prix,other,2019-06-09,23:28:00,https://www.hindustantimes.com/other-sports/sebastian-vettel-puts-ferrari-on-pole-at-canadian-grand-prix/story-R6dfyUuK5AsrQCQTdCQ39K.html
Hindiustan Times,Canadian GP: Sebastian Vettel  takes pole ahead of Lewis Hamilton,other,2019-06-09,01:22:00,https://www.hindustantimes.com/other-sports/canadian-gp-sebastian-vettel-takes-pole-ahead-of-lewis-hamilton/story-Bu07kiz54ohIXyCXQmIIUL.html
Hindiustan Times,Brittle Indian hockey team seeks mental toughness ,other,2019-06-09,18:14:00,https://www.hindustantimes.com/other-sports/brittle-indian-hockey-team-seeks-mental-toughness/story-V6ZbRtR8srwCfyjoeS21SJ.html
Hindiustan Times,"Despite setbacks, Japan’s hockey team aims high",other,2019-06-08,12:23:00,https://www.hindustantimes.com/other-sports/despite-setbacks-japan-s-hockey-team-aims-high/story-Nq21ZqAoDksSSWS8lVUWnO.html
Hindiustan Times,FIH Series Finals: Captain Manpreet Singh’s brace hands India 3-1 win over Poland,other,2019-06-07,21:46:00,https://www.hindustantimes.com/other-sports/fih-series-finals-captain-manpreet-singh-s-brace-hands-india-3-1-win-over-poland/story-rSr9VTpP4hjtdlQtTlcqgM.html
Hindiustan Times,"Viswanathan Anand loses to Shakhriyar Mamedyarov, falls to last spot in Norway Chess",other,2019-06-07,14:23:00,https://www.hindustantimes.com/other-sports/viswanathan-anand-loses-to-shakhriyar-mamedyarov-falls-to-last-spot-in-norway-chess/story-xu9muuk1Q9VFSBZTDjxh6L.html
Hindiustan Times,FIH Series Finals: India thrash hapless Russia 10-0,other,2019-06-06,21:41:00,https://www.hindustantimes.com/other-sports/fih-series-finals-india-thrash-hapless-russia-10-0/story-rhhQFrJ2giGXNJVTytIfVP.html
Hindiustan Times,"Sindhu, Sameer lose in dismal day for India at Australian Open",other,2019-06-06,14:27:00,https://www.hindustantimes.com/other-sports/sindhu-sameer-lose-in-dismal-day-for-india-at-australian-open/story-RsFADPrfqYXQ24dctGZK5I.html
Hindiustan Times,Viswanathan Anand loses to Carlsen in Armageddon,other,2019-06-06,12:24:00,https://www.hindustantimes.com/other-sports/viswanathan-anand-loses-to-carlsen-in-armageddon/story-p0joNMgIBE3LMmPhwWyRrK.html
Hindiustan Times,Hamilton seeks magnificent seven for himself and Mercedes,other,2019-06-06,12:24:00,https://www.hindustantimes.com/other-sports/hamilton-seeks-magnificent-seven-for-himself-and-mercedes/story-TxxnQHZLf98Fy9BrUCloPI.html
Hindiustan Times,Indian hockey team kick off Olympic build-up against Russia,other,2019-06-06,01:35:00,https://www.hindustantimes.com/other-sports/indian-hockey-team-kick-off-olympic-build-up-against-russia/story-LYkEDmTx37sJWS7aAvV8GM.html
Hindiustan Times,"Sindhu, Sameer make impressive starts at Australian Open",other,2019-06-05,17:56:00,https://www.hindustantimes.com/other-sports/sindhu-sameer-make-impressive-starts-at-australian-open/story-bXnKQm8tCXw3V3ucEI6FlJ.html
Hindiustan Times,Stakes high for but India up for FIH series finals,other,2019-06-05,10:37:00,https://www.hindustantimes.com/other-sports/stakes-high-for-but-india-up-for-fih-series-finals/story-lqKaNykH6DVw77yOS36xpI.html
Hindiustan Times,India beat Japan 4-1 in final warmup tie,other,2019-06-05,10:37:00,https://www.hindustantimes.com/other-sports/india-beat-japan-4-1-in-final-warmup-tie/story-PdfrGTGcKBS2oLQlHAAe4J.html
Hindiustan Times,Anirban Lahiri qualifies for his third US Open,other,2019-06-04,12:37:00,https://www.hindustantimes.com/other-sports/anirban-lahiri-qualifies-for-his-third-us-open/story-LS75zM3S1MmDdqtQqry3QL.html
Hindiustan Times,"‘Focus on limiting changes to hockey,’ says FIH’s CEO Thierry Weil",other,2019-06-04,11:37:00,https://www.hindustantimes.com/other-sports/focus-on-limiting-changes-to-hockey-says-fih-s-ceo-thierry-weil/story-ZCeak9mkBRd8s1g3IGSDjM.html
Hindiustan Times,"Sindhu, Prannoy eye good show at Australia Open",other,2019-06-03,18:58:00,https://www.hindustantimes.com/other-sports/sindhu-prannoy-eye-good-show-at-australia-open/story-D5H2INF8QchAHo907MUuTL.html
Hindiustan Times,Aditi makes cut at the US Women’s Open,other,2019-06-01,14:18:00,https://www.hindustantimes.com/other-sports/aditi-makes-cut-at-the-us-women-s-open/story-dWrNuSyKdAzPuvboBVOnFN.html
Hindiustan Times,"Vijender is scared, respect Goyat as he stood up to fight: Boxer Amir Khan ",other,2019-06-01,10:30:00,https://www.hindustantimes.com/other-sports/vijender-is-scared-respect-goyat-as-he-stood-up-to-fight-boxer-amir-khan/story-RmuznktInPfhfynXWnWJNM.html
Hindiustan Times,Sushil Kumar’s World Championship participation in danger after being excluded from national camp,other,2019-05-31,23:58:00,https://www.hindustantimes.com/other-sports/sushil-kumar-s-world-championship-participation-in-danger-after-being-excluded-from-national-camp/story-BS64NY0htNzMHb2mYpXp6J.html
Hindiustan Times,ISSF World Cup: Indian teams win both mixed event gold medals,other,2019-05-31,09:46:00,https://www.hindustantimes.com/other-sports/issf-world-cup-indian-teams-win-both-mixed-event-gold-medals/story-lEa4tQ7TpvpzAnm4jHXq2I.html
