Source,Heading,Category,Date,Time,URL
NDTV,"Jaw Broken For Plucking Plums, 7-Year-Old Boy In Bihar Critical: Police",muzaffarpur news,2019-01-18,22:05,https://www.ndtv.com/muzaffarpur-news/jaw-broken-for-plucking-plums-7-year-old-boy-in-bihar-critical-1979718
NDTV,BJP Leader Shot Dead By Unidentified Man In Bihar's Muzaffarpur: Police,muzaffarpur news,2019-01-10,22:05,https://www.ndtv.com/muzaffarpur-news/muzaffarpur-bjp-leader-baiju-prasad-gupta-shot-dead-by-unknown-assailant-in-bihars-muzaffarpur-1975438
NDTV,"1 Killed, 15 Injured In Vehicle Pile-Up In Bihar",muzaffarpur news,2019-01-04,22:05,https://www.ndtv.com/muzaffarpur-news/1-killed-15-injured-in-vehicle-pile-up-in-bihar-muzaffarpur-1972481
NDTV,"In Muzaffarpur Factory Fire, Number Of Dead Rise To 10",muzaffarpur news,2019-01-02,22:05,https://www.ndtv.com/muzaffarpur-news/bihar-in-muzaffarpur-factory-fire-number-of-dead-rise-to-10-1971306
NDTV,"Teen GoAir Staff Wished Mother On Birthday, Then Hanged Himself: Police",nagpur news,2019-05-31,22:05,https://www.ndtv.com/nagpur-news/19-year-old-goair-employee-manthan-chavan-wishes-mother-happy-birthday-then-commits-suicide-2045929
NDTV,Constable Hangs Self In Nagpur,nagpur news,2019-05-30,22:05,https://www.ndtv.com/nagpur-news/constable-hangs-self-in-nagpur-2045102
NDTV,Congress's Nana Patole Charged For Brawl At Nagpur Counting Centre,nagpur news,2019-05-26,22:05,https://www.ndtv.com/nagpur-news/congresss-nana-patole-charged-for-brawl-at-nagpur-counting-centre-2043305
NDTV,"Dead Lizard Allegedly Found In Food At Haldiram's, Outlet Shut Down",nagpur news,2019-05-15,22:05,https://www.ndtv.com/nagpur-news/nagpur-dead-lizard-allegedly-found-in-food-at-haldirams-outlet-shut-down-2038242
NDTV,Woman Set On Fire Allegedly By Money-Lender Dies In Nagpur,nagpur news,2019-05-15,22:05,https://www.ndtv.com/nagpur-news/woman-set-on-fire-allegedly-by-money-lender-dies-in-nagpur-2037729
NDTV,"World's Shortest Woman Votes In Nagpur, Has A Message",nagpur news,2019-04-11,22:05,https://www.ndtv.com/nagpur-news/lok-sabha-elections-2019-worlds-shortest-woman-jyoti-amge-votes-in-nagpur-has-a-message-2021361
NDTV,"""My Happiness For Nagpur Metro Is Most Because..."": Nitin Gadkari",nagpur news,2019-03-08,22:05,https://www.ndtv.com/nagpur-news/most-happy-says-nitin-gadkari-after-nagpur-metro-is-launched-2004474
NDTV,"Give Jobs To ""<i>Bhumiputras</i>"", Will Bring Law If Needed: Nitin Gadkari",nagpur news,2019-03-06,22:05,https://www.ndtv.com/india-news/give-jobs-to-bhumiputras-will-bring-law-if-needed-nitin-gadkari-2003746
NDTV,PM Modi To Flag Off First Phase Of Nagpur Metro Tomorrow,nagpur news,2019-03-06,22:05,https://www.ndtv.com/nagpur-news/pm-modi-to-flag-off-first-phase-of-nagpur-metro-on-tomorrow-2003255
NDTV,Parents Await Son's Body After His Death On Ship In Saudi Port,nagpur news,2019-03-03,22:05,https://www.ndtv.com/nagpur-news/parents-await-sons-body-after-his-death-on-ship-in-saudi-port-2002098
NDTV,"4 Black Bucks, Spotted Deer Among 9 Animals Found Dead In Rescue Centre",nagpur news,2019-02-07,22:05,https://www.ndtv.com/nagpur-news/4-black-bucks-spotted-deer-among-9-animals-found-dead-in-nagpur-rescue-centre-1989573
NDTV,"On Video, Cop Showers Cash On Schoolgirls At Republic Day Event",nagpur news,2019-01-29,22:05,https://www.ndtv.com/nagpur-news/nagpur-police-constable-showers-cash-on-schoolgirls-at-republic-day-event-cop-removed-probe-ordered-1984869
NDTV,Nagpur Cop Shunted Out For Showering Cash On Schoolgirls At Event: Police,nagpur news,2019-01-28,22:05,https://www.ndtv.com/nagpur-news/nagpur-cop-shunted-out-for-showering-cash-on-schoolgirls-at-event-police-1984460
NDTV,"Brother-Sister Duo, In Their 70s, Found Dead Inside House In Nagpur",nagpur news,2019-01-16,22:05,https://www.ndtv.com/nagpur-news/nagpur-brother-sister-duo-in-their-70s-found-dead-inside-house-in-tatya-tope-nagar-1978593
NDTV,"Couple, Both Ex-JNU Scholars, Allege Theft By Cops At Nagpur Home",nagpur news,2019-01-15,22:05,https://www.ndtv.com/india-news/nagpur-maharashtra-shivshankar-das-shipra-ukre-ex-jnu-jawaharlal-nehru-university-scholars-allege-th-1977789
NDTV,"Another Noida Journalist Arrested For ""Defaming"" Yogi Adityanath",noida news,2019-06-11,22:05,https://www.ndtv.com/noida-news/another-noida-journalist-arrested-for-defaming-yogi-adityanath-2051729
NDTV,Female Foetus Inside Watermelon Skin Found Dumped In Drain In Noida,noida news,2019-06-11,22:05,https://www.ndtv.com/noida-news/noida-uttar-pradesh-female-foetus-inside-watermelon-skin-found-dumped-in-drain-in-noida-up-2051725
NDTV,"4 Cops, 2 Women Arrested For Exhorting Money From Cab Drivers In Noida",noida news,2019-06-11,22:05,https://www.ndtv.com/noida-news/4-cops-2-women-arrested-for-exhorting-money-from-cab-drivers-in-noida-2051605
NDTV,"Yogi Adityanath ""Behaving Foolishly"": Rahul Gandhi On Journalist Arrests",noida news,2019-06-11,22:05,https://www.ndtv.com/india-news/rahul-gandhi-condemns-journalist-prashant-kanojias-arrest-by-up-police-2051260
NDTV,IIT Professor Arrested For Raping Former Student: Police,noida news,2019-06-09,22:05,https://www.ndtv.com/noida-news/iit-professor-arrested-for-raping-former-student-police-2050328
NDTV,"UP Cops Stop Over At Home Of Scam Accused's Friend For Lunch, Suspended",noida news,2019-06-05,22:05,https://www.ndtv.com/noida-news/uttar-pradesh-cops-stop-over-at-home-of-scam-accuseds-friend-for-lunch-suspended-2048048
NDTV,2 Arrested For Attacking Their Sister With Acid In Greater Noida ,noida news,2019-06-03,22:05,https://www.ndtv.com/noida-news/greater-noida-2-arrested-for-attacking-their-sister-with-acid-2047356
NDTV,"Noida Metro Cards Sale Dip, Poor Connectivity, High Fare Likely Causes",noida news,2019-06-02,22:05,https://www.ndtv.com/noida-news/noida-metro-cards-sale-dip-poor-connectivity-high-fare-likely-causes-2046691
NDTV,"Four-Storey Building In Noida Market Catches Fire, No Injuries Reported",noida news,2019-06-02,22:05,https://www.ndtv.com/noida-news/sharma-market-hoshiarpur-sector-51-noida-4-storey-building-in-noida-market-catches-fire-2046620
NDTV,Aqua Line Metro Service Every 7 Minutes During Rush Hour From June 3,noida news,2019-06-01,22:05,https://www.ndtv.com/noida-news/noidas-aqua-line-trains-every-7-30-minutes-during-rush-hours-from-june-3-2046503
NDTV,Samajwadi Party Leader Shot Dead In Greater Noida,noida news,2019-05-31,22:05,https://www.ndtv.com/noida-news/samajwadi-party-leader-ramtek-kataria-shot-dead-in-greater-noida-2046143
NDTV,Jaypee Sports To Clear Dues Or May Lose Expressway Land: Officials,noida news,2019-05-31,22:05,https://www.ndtv.com/noida-news/jaypee-sports-has-1-month-to-clear-dues-or-may-lose-yamuna-expressway-land-yamuna-expressway-industr-2046139
NDTV,"Two Labourers Enter Borewell Without Safety Aids In Noida, Die",noida news,2019-05-31,22:05,https://www.ndtv.com/noida-news/two-labourers-enter-borewell-without-safety-aids-in-noida-die-2045705
NDTV,Man With Mental Disabilities Climbs Street Light Pole In Noida,noida news,2019-05-27,22:05,https://www.ndtv.com/noida-news/man-with-mental-disabilities-climbs-street-light-pole-in-noida-2043777
NDTV,"Instead Of Paying For Bail, UP Officer Asks Culprits To Plant 5 Saplings",others,2019-06-14,22:05,https://www.ndtv.com/cities/instead-of-paying-for-bail-up-officer-asks-criminals-to-plant-5-saplings-2053438
NDTV,Man Arrested For Allegedly Raping 7-Year-Old Niece In UP's Bijnor,others,2019-06-13,22:05,https://www.ndtv.com/cities/man-arrested-for-allegedly-raping-7-year-old-niece-in-uttar-pradeshs-bijnor-2052941
NDTV,Boy Arrested For Creating Fake Facebook Profiles Of Odisha Politicians,others,2019-06-13,22:05,https://www.ndtv.com/cities/boy-arrested-for-creating-fake-facebook-profiles-of-odisha-politicians-2052914
NDTV,"To Avoid Traffic Jams, One-Way Traffic System Implemented In Manali",others,2019-06-13,22:05,https://www.ndtv.com/cities/manali-to-avoid-traffic-jams-one-way-traffic-system-implemented-2052494
NDTV,"Fans Get On Stage During Dancer Sapna Chaudhary's Show, Several Injured",others,2019-06-12,22:05,https://www.ndtv.com/cities/moradabad-fans-get-on-stage-during-dancer-sapna-chaudhary-show-several-injured-2052250
NDTV,3 Men Run Over By Train In UP's Ballia District,others,2019-06-11,22:05,https://www.ndtv.com/cities/3-men-run-over-by-train-in-ups-ballia-district-2051633
NDTV,"Father, Son Get 10 Years In Jail In Dowry Death Case In Bihar's Gaya",others,2019-06-11,22:05,https://www.ndtv.com/cities/father-son-get-10-years-in-jail-in-dowry-death-case-in-bihars-gaya-2051566
NDTV,"12-Year-Old UP Girl Found Dead Outside House, 4 Neighbours Charged: Cops",others,2019-06-11,22:05,https://www.ndtv.com/cities/12-year-old-up-girl-found-dead-outside-house-4-neighbours-charged-cops-2051543
NDTV,"""Unbearable"" Heat Kills 4 On Board Kerala Express In UP's Jhansi: Report",others,2019-06-11,22:05,https://www.ndtv.com/india-news/india-heat-wave-jhansi-uttar-pradesh-kerala-express-4-die-on-board-kerala-express-in-jhansi-up-2051541
NDTV,"Odisha Man Arrested For Beheading Relative, Fleeing With His Head: Police",others,2019-06-11,22:05,https://www.ndtv.com/cities/odisha-man-arrested-for-beheading-relative-fleeing-with-his-head-police-2051513
NDTV,Chhattisgarh: Two Die After Inhaling Poisonous Gas In Well,others,2019-06-11,22:05,https://www.ndtv.com/cities/chhattisgarh-two-die-after-inhaling-poisonous-gas-in-well-2051449
NDTV,7 Members Of Family Drown In Ganga River In Uttar Pradesh's Amroha,others,2019-06-11,22:05,https://www.ndtv.com/cities/7-members-of-family-drown-in-ganga-river-in-uttar-pradeshs-amroha-2051377
NDTV,4 Passengers On Kerala Express Die In UP Of Extreme Heat: Report,others,2019-06-11,22:05,https://www.ndtv.com/cities/4-train-passengers-on-kerala-express-die-due-to-heat-in-jhansi-2051375
NDTV,Woman Home Guard Jawan Allegedly Set Ablaze Over Property Dispute In UP,others,2019-06-11,22:05,https://www.ndtv.com/cities/woman-home-guard-jawan-allegedly-set-ablaze-in-uttar-pradeshs-bareilly-2051222
NDTV,"9-Year-Old Girl Allegedly Raped In UP's Sitapur, Accused Arrested",others,2019-06-11,22:05,https://www.ndtv.com/cities/9-year-old-girl-allegedly-raped-in-ups-sitapur-accused-arrested-2051208
NDTV,Bihar Government Launches Pension Scheme For Poor Above 60 Years Of Age,patna news,2019-06-14,22:05,https://www.ndtv.com/india-news/bihar-government-launches-pension-scheme-for-poor-above-60-years-of-age-2053175
NDTV,"Bihar Businessman Shoots Wife, Daughter, Kills Self. Son Critical: Police",patna news,2019-06-11,22:05,https://www.ndtv.com/patna-news/bihar-businessman-shoots-wife-daughter-kills-self-son-critical-police-2051537
NDTV,Engineer Working With Bihar Government Arrested While Taking Bribe: Cops,patna news,2019-06-09,22:05,https://www.ndtv.com/patna-news/engineer-working-with-bihar-government-arrested-while-taking-bribe-cops-2050336
NDTV,India Election Results 2019: Ravi Shankar Prasad Wins Patna Sahib Against Shatrughan Sinha,patna news,2019-05-23,22:05,https://www.ndtv.com/india-news/lok-sabha-election-results-2019-ravi-shankar-prasad-leads-in-patna-sahib-battle-against-shatrughan-s-2041647
NDTV,"Clashes Erupt in Patna, Class 11 Student Stabbed To Death",patna news,2019-05-21,22:05,https://www.ndtv.com/patna-news/clashes-erupt-in-patna-class-11-student-stabbed-to-death-2040414
NDTV,Patna Conjoined Twins Now Hold Individual Voting Rights,patna news,2019-05-18,22:05,https://www.ndtv.com/patna-news/lok-sabha-election-2019-patna-conjoined-twins-now-hold-individual-voting-rights-2039559
NDTV,"Maoists Dressed As Cops Shoot Jeweller, Daughter In Bihar's Jamui",patna news,2019-05-08,22:05,https://www.ndtv.com/india-news/maoists-dressed-as-cops-shoot-jeweller-daughter-in-bihars-jamui-2034533
NDTV,Sub Zonal Naxal Commander Shot Dead By CPI (M) Extremists In Gaya,patna news,2019-05-06,22:05,https://www.ndtv.com/cities/sub-zonal-naxal-commander-shot-dead-by-cpi-m-extremists-in-gaya-2033413
NDTV,Diamond Earrings Stolen From Patna Jewellery Shop. Owner Says Thief A Rat,patna news,2019-03-07,22:05,https://www.ndtv.com/patna-news/diamond-earrings-stolen-from-patna-jewellery-shop-owner-says-thief-a-rat-2004338
NDTV,Man Arrested In Patna Over Rumours Of Explosion At PM's Patna Rally,patna news,2019-02-28,22:05,https://www.ndtv.com/patna-news/man-arrested-in-patna-over-rumours-of-explosion-at-pms-patna-rally-2000358
NDTV,IGNOU Regional Centre At Patna Gets New Building,patna news,2019-02-26,22:05,https://www.ndtv.com/education/patna-gets-new-building-for-ignou-regional-centre-1999596
NDTV,50-Year-Old Owner Of Cake Shop Shot Dead By Unidentified Persons In Patna,patna news,2019-02-24,22:05,https://www.ndtv.com/patna-news/patna-bihar-purushottam-kumar-50-year-old-owner-of-cake-shop-shot-dead-by-unidentified-persons-1998517
NDTV,"Cricket Is Not Indian Game, Kabaddi Should Be Promoted: Sushil Modi",patna news,2019-02-22,22:05,https://www.ndtv.com/india-news/cricket-is-not-indian-game-kabaddi-should-be-promoted-sushil-modi-1997825
NDTV,Patna High Court Tells Former Chief Ministers To Vacate Official Bungalows,patna news,2019-02-19,22:05,https://www.ndtv.com/patna-news/patna-high-court-tells-former-chief-ministers-to-vacate-official-bungalows-1995818
NDTV,"PM Dedicates Rs 33,000 Crore Projects To Bihar; Patna To Get Metro Rail",patna news,2019-02-17,22:05,https://www.ndtv.com/india-news/prime-minister-narendra-modi-dedicates-33k-crore-projects-to-bihar-patna-to-get-metro-rail-1994902
NDTV,Pune Man Charged With Murdering Girlfriend Over Suspicion Of Cheating,pune news,2019-06-13,22:05,https://www.ndtv.com/pune-news/pune-it-firm-staff-murders-girlfriend-suspecting-she-was-cheating-cops-2052450
NDTV,3 Held With Demonetised Currency Worth Over Rs 1 crore In Pune,pune news,2019-06-13,22:05,https://www.ndtv.com/pune-news/3-held-with-demonetised-currency-worth-over-rs-1-crore-in-pune-2052438
NDTV,"Pregnant Wife Of Brain-Dead Pune Man Donates His Organs, Helps 4 Patients",pune news,2019-06-08,22:05,https://www.ndtv.com/pune-news/pregnant-wife-of-brain-dead-pune-man-donates-his-organs-helps-4-patients-2050267
NDTV,"Seized Bombs Explode In Maharashtra Forest Office, No Casualties Reported",pune news,2019-06-06,22:05,https://www.ndtv.com/pune-news/seized-bombs-explode-in-maharashtra-department-forest-office-in-pune-no-casualties-reported-2048756
NDTV,Pune Man Charged For Alleged Obscene Post On Urmila Matondkar,pune news,2019-05-27,22:05,https://www.ndtv.com/pune-news/pune-man-charged-for-alleged-obscene-post-on-urmila-matondkar-2043839
NDTV,Pune Man Complains Of Glass Piece In Food Against Burger King Outlet,pune news,2019-05-20,22:05,https://www.ndtv.com/pune-news/pune-man-complains-of-glass-piece-in-food-against-burger-king-outlet-2040373
NDTV,Three Of A Family Drown Near Pune During A Picnic,pune news,2019-05-19,22:05,https://www.ndtv.com/pune-news/three-of-a-family-drown-near-pune-during-a-picnic-2039875
NDTV,"""Saw Iron Pieces On Tracks"": Train Driver Averts Accident In Maharashtra",pune news,2019-05-18,22:05,https://www.ndtv.com/pune-news/in-maharashtra-iron-pieces-found-on-railway-tracks-train-driver-averts-mishap-2039321
NDTV,"25 Rescued From Burning Pune Building, Cause Of Blaze Unknown",pune news,2019-05-16,22:05,https://www.ndtv.com/pune-news/pune-25-rescued-from-burning-building-cause-of-blaze-unknown-2038445
NDTV,"3 Women, Out On Morning Walk In Pune, Crushed To Death By Vehicle",pune news,2019-05-15,22:05,https://www.ndtv.com/pune-news/3-women-out-on-morning-walk-in-pune-crushed-to-death-by-vehicle-2037907
NDTV,Pune Woman Kills 19-Year-Old Daughter Over Constant Arguments: Police,pune news,2019-05-14,22:05,https://www.ndtv.com/pune-news/pune-maharashtra-maharashtra-woman-kills-19-year-old-daughter-over-constant-arguments-2037664
NDTV,Man Carrying Gold In Rectum Arrested At Pune Airport,pune news,2019-05-14,22:05,https://www.ndtv.com/pune-news/man-carrying-gold-in-rectum-arrested-at-pune-airport-2037160
NDTV,"Unhappy With Career, Pune Man, 35, Seeks Permission For Euthanasia: Cops",pune news,2019-05-12,22:05,https://www.ndtv.com/pune-news/unhappy-with-career-pune-man-35-seeks-permission-for-euthanasia-cops-2036354
NDTV,"Retired Pune Professor, 79, Has Lived Her Whole Life Without Electricity",pune news,2019-05-08,22:05,https://www.ndtv.com/cities/retired-pune-professor-79-lived-her-whole-life-without-electricity-2034446
NDTV,''Blood-Stained'' Cotton Swab Found In Patient's Soup In Pune Hospital,pune news,2019-05-06,22:05,https://www.ndtv.com/pune-news/blood-stained-cotton-swab-found-in-patients-soup-in-pune-hospital-2033365
NDTV,University Of Kashmir Scores A+ Grade In NAAC Re-Accreditation,srinagar news,2019-05-23,22:05,https://www.ndtv.com/education/university-of-kashmir-scores-a-grade-in-naac-accreditation-2041982
NDTV,Jammu And Kashmir Government To Build 16 Viewing Points On Dal Lake,srinagar news,2019-05-09,22:05,https://www.ndtv.com/india-news/jammu-and-kashmir-government-to-build-16-viewpoints-on-dal-lake-2034988
NDTV,Case Filed Against Army Soldiers For Thrashing Jammu And Kashmir Official,srinagar news,2019-04-17,22:05,https://www.ndtv.com/india-news/jammu-and-kashmir-case-filed-against-army-soldier-for-thrashing-official-2024540
NDTV,"No Military Movement Today, Civilians Permitted On Jammu-Srinagar Highway",srinagar news,2019-04-17,22:05,https://www.ndtv.com/india-news/jammu-srinagar-highway-civilians-allowed-as-no-military-movement-planned-today-2024470
NDTV,Farooq Abdullah Files Nomination Papers For Srinagar Lok Sabha Seat,srinagar news,2019-03-25,22:05,https://www.ndtv.com/srinagar-news/farooq-abdullah-files-nomination-papers-for-srinagar-lok-sabha-seat-2012423
NDTV,Outraged Srinagar Protests Against Custodial Death Of School Principal,srinagar news,2019-03-21,22:05,https://www.ndtv.com/india-news/outraged-srinagar-protests-against-custodial-death-of-school-principal-rizwan-asad-pandit-2010939
NDTV,"Jammu And Kashmir Receives Rain, Fresh Snow",srinagar news,2019-03-02,22:05,https://www.ndtv.com/india-news/jammu-and-kashmir-receives-rain-fresh-snow-2001557
NDTV,Baby Allegedly Burnt To Death At Jammu And Kashmir Government Hospital,srinagar news,2019-02-04,22:05,https://www.ndtv.com/srinagar-news/baby-allegedly-burnt-to-death-at-jammu-and-kashmir-government-hospital-1988082
NDTV,"2 Terrorists Shot, Planned Attack On Srinagar Republic Day Event: Sources",srinagar news,2019-01-26,22:05,https://www.ndtv.com/india-news/in-srinagar-two-terrorists-killed-planned-attack-on-republic-day-event-say-police-sources-1983538
NDTV,"Infant Dies After Woman Gives Birth On Srinagar Road, Probe Ordered",srinagar news,2019-01-19,22:05,https://www.ndtv.com/srinagar-news/jammu-and-kashmir-infant-dies-after-woman-gives-birth-on-srinagar-road-probe-ordered-1980247
NDTV,"Grenade Attack Near National Conference Head Office In J&K, 2 Cops Injured",srinagar news,2019-01-17,22:05,https://www.ndtv.com/srinagar-news/zero-bridge-attack-grenade-attack-near-national-conference-headquarters-in-srinagar-2-cops-injured-1979241
NDTV,Cold Wave Conditions Continue To Grip Kashmir Valley,srinagar news,2019-01-09,22:05,https://www.ndtv.com/india-news/cold-wave-conditions-continue-to-grip-kashmir-valley-1974886
NDTV,Omar Abdullah And Mehbooba Mufti Make Peace After Bitter Twitter War,srinagar news,2019-01-07,22:05,https://www.ndtv.com/srinagar-news/on-mufti-mohammad-sayeeds-3rd-death-anniversary-omar-abdullah-and-mehbooba-mufti-make-peace-after-bi-1973864
NDTV,"Two Children Among 5 Found Dead In Srinagar, Cops Suspect Suffocation",srinagar news,2019-01-05,22:05,https://www.ndtv.com/srinagar-news/two-children-among-5-found-dead-in-srinagar-cops-suspect-suffocation-1973081
NDTV,"5 Of Family Found Dead Under ""Mysterious Circumstances"" In Srinagar",srinagar news,2019-01-05,22:05,https://www.ndtv.com/srinagar-news/5-of-family-found-dead-under-mysterious-circumstances-in-srinagar-1973017
NDTV,Train Hawker Sent To 10-Day Judicial Custody For Mimicking Politicians,surat news,2019-06-02,22:05,https://www.ndtv.com/surat-news/train-hawker-sent-to-10-day-judicial-custody-for-mimicking-politicians-2046651
NDTV,Surat Traffic Cop Suspended After Video Shows Him Abusing PM Modi,surat news,2019-05-31,22:05,https://www.ndtv.com/surat-news/surat-traffic-cop-suspended-after-video-shows-him-abusing-pm-modi-2046200
NDTV,"Two Officials Arrested For ""Negligence"" After Surat Coaching Centre Fire",surat news,2019-05-31,22:05,https://www.ndtv.com/surat-news/surat-coaching-centre-fire-two-officials-arrested-for-negligence-2046189
NDTV,"Surat Girl, 12, Becomes Jain Monk. Parents Say, ""Proud Of Her""",surat news,2019-05-29,22:05,https://www.ndtv.com/surat-news/surat-girl-12-to-become-jain-monk-parents-say-proud-of-her-2044761
NDTV,"After Surat Incident, Delhi Fire Department To Conduct Safety Audit",surat news,2019-05-26,22:05,https://www.ndtv.com/india-news/surat-fire-after-surat-fire-incident-delhi-fire-department-to-conduct-safety-audit-2043050
NDTV,Three Of 20 Students Killed In Surat Coaching Centre Fire Pass 12th Exams,surat news,2019-05-25,22:05,https://www.ndtv.com/india-news/three-of-20-students-killed-in-surat-coaching-centre-fire-pass-class-12th-exams-2042979
NDTV,"Surat Tragedy: Fire Engines Took 45 Minutes To Travel 2 Km, Say Onlookers",surat news,2019-05-25,22:05,https://www.ndtv.com/india-news/surat-tragedy-fire-engines-took-45-minutes-to-travel-2-km-say-onlookers-2042806
NDTV,Surat Centre Where Fire Killed 19 Was An Illegal Construction: Lawmaker,surat news,2019-05-24,22:05,https://www.ndtv.com/india-news/surat-fire-takshashila-arcade-surat-coaching-centre-where-fire-killed-18-was-an-illegal-construction-2042668
NDTV,"Surat Fire: PM Modi, Rahul Gandhi And Gujarat Chief Minister Send Messages Of Support",surat news,2019-05-24,22:05,https://www.ndtv.com/india-news/surat-fire-prime-minister-narendra-modi-gujarat-chief-minister-vijay-rupani-lead-condolences-state-g-2042651
NDTV,Surat Fire: Students Killed In Surat Coaching Centre Fire Were Aged Between 14 And 17,surat news,2019-05-24,22:05,https://www.ndtv.com/india-news/surat-coaching-centre-fire-tragedy-class-10-12-students-among-those-dead-2042643
NDTV,"""Extremely Anguished,"" PM Tweets Condolences After Surat Fire Kills 19",surat news,2019-05-24,22:05,https://www.ndtv.com/india-news/surat-coaching-class-fire-extremely-anguished-pm-narendra-modi-tweets-condolences-after-surat-fire-k-2042633
NDTV,"20 Dead In Surat Coaching Centre Fire, Students Jumped Off Building",surat news,2019-05-24,22:05,https://www.ndtv.com/india-news/huge-fire-at-multi-storey-building-in-surat-18-fire-engines-at-the-spot-2042615
NDTV,"Car Catches Fire On Surat Flyover, No Casualties Reported",surat news,2019-05-13,22:05,https://www.ndtv.com/surat-news/car-catches-fire-on-surat-flyover-no-casualties-reported-2037004
NDTV,"Fearing Another Failure In Class 10 Exams, Gujarat Girl Commits Suicide",surat news,2019-05-08,22:05,https://www.ndtv.com/surat-news/fearing-another-failure-in-class-10-exams-gujarat-girl-commits-suicide-2034408
NDTV,BJP Leader Krishan Kumar Sehrwat Joins AAP In Delhi,surat news,2019-04-27,22:05,https://www.ndtv.com/delhi-news/bjp-leader-krishan-kumar-sehrwat-joins-aap-in-delhi-2029357
NDTV,"Fire At Commercial Building In Thiruvananthapuram, No Casualties",thiruvananthapuram news,2019-05-21,22:05,https://www.ndtv.com/thiruvananthapuram-news/fire-at-commercial-building-in-thiruvananthapuram-no-casualties-2040644
NDTV,"Sea Erosion Damage In Thiruvananthapuram, Days Before Cyclone Fani Expected",thiruvananthapuram news,2019-04-26,22:05,https://www.ndtv.com/kerala-news/cyclone-fani-sea-erosion-damage-in-thiruvananthapuram-days-before-cyclone-fani-expected-2029229
NDTV,"Lok Sabha Election 2019: Nirmala Sitharaman ""Didn't Inform Anybody"" About Visiting Shashi Tharoor",thiruvananthapuram news,2019-04-17,22:05,https://www.ndtv.com/india-news/elections-2019-nirmala-sitharaman-didnt-inform-anybody-about-visiting-shashi-tharoor-in-hospital-2024247
NDTV,"Shashi Tharoor's ""Squeamishly Vegetarian"" Tweet Caught In Farrago Of Jabs",thiruvananthapuram news,2019-03-30,22:05,https://www.ndtv.com/kerala-news/lok-sabha-elections-2019-shashi-tharoors-squeamishly-vegetarian-tweet-caught-in-farrago-of-jabs-2015233
NDTV,"""How Will You Get Us Jobs""? Kerala's Young Voters Ask Election Candidates",thiruvananthapuram news,2019-03-29,22:05,https://www.ndtv.com/kerala-news/lok-sabha-elections-2019-how-will-you-get-us-jobs-keralas-young-voters-ask-election-candidates-2014454
NDTV,Sabarimala Key Issue; Will Use In Campaigns: Kerala BJP To Poll Officer,thiruvananthapuram news,2019-03-12,22:05,https://www.ndtv.com/kerala-news/sabarimala-key-issue-will-use-in-campaigns-kerala-bjp-leader-tells-state-chief-election-officer-2006321
NDTV,"Air India Pilot Harassed At Kerala Airport, Taxi Driver Arrested: Police",thiruvananthapuram news,2019-03-09,22:05,https://www.ndtv.com/thiruvananthapuram-news/kerala-air-india-pilot-harassed-at-trivandrum-airport-accused-arrested-police-2005286
NDTV,Kerala Women Self-Help Group Turns Online Match Maker,thiruvananthapuram news,2019-03-06,22:05,https://www.ndtv.com/india-news/kerala-women-self-help-group-turns-online-match-maker-2003645
NDTV,"Despite Floods, Kerala Tourism Nets Over Rs 36,000 Crore In 2018",thiruvananthapuram news,2019-02-14,22:05,https://www.ndtv.com/india-news/despite-floods-kerala-tourism-nets-over-rs-36-000-crore-in-2018-1993660
NDTV,Probe Clears Kerala Cop Attacked By Pinarayi Vijayan For CPM Office Raid,thiruvananthapuram news,2019-01-29,22:05,https://www.ndtv.com/kerala-news/kerala-ips-officer-chaitra-teresa-john-faces-probe-after-midnight-raid-at-cpm-office-thiruvananthapu-1984712
NDTV,"Bureaucrat, 38, First Woman To Trek To Kerala Peak After Court Lifts Ban",thiruvananthapuram news,2019-01-14,22:05,https://www.ndtv.com/kerala-news/dhanya-sanal-first-woman-to-trek-to-keralas-agasthyarkoodam-peak-abode-of-another-celibate-god-1977449
NDTV,Social Activist Trupti Desai Hails Young Women's Entry At Sabarimala,thiruvananthapuram news,2019-01-02,22:05,https://www.ndtv.com/thiruvananthapuram-news/social-activist-trupti-desai-hails-young-womens-entry-at-sabarimala-1971614
NDTV,BJP To Move Sabarimala Protests To Kerala Capital,thiruvananthapuram news,2018-11-30,22:05,https://www.ndtv.com/kerala-news/bjp-to-move-sabarimala-protests-to-kerala-capital-1955604
